# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4545
#     Bottom slide index of refraction =  1.4545
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 642.0	6.938e-002	6.938e-002	9.294e-001	8.511e-001	8.649e-012	6.492e-002	1.000e+000	# + 
 644.0	6.931e-002	6.930e-002	9.288e-001	8.479e-001	1.571e-011	6.739e-002	1.000e+000	# + 
 646.0	6.957e-002	6.956e-002	9.297e-001	8.374e-001	1.368e-011	5.135e-002	1.000e+000	# + 
 648.0	6.940e-002	6.940e-002	9.297e-001	8.564e-001	1.870e-011	7.656e-002	1.000e+000	# + 
 650.0	6.921e-002	6.921e-002	9.286e-001	8.463e-001	1.142e-011	6.860e-002	1.000e+000	# + 
 652.0	6.915e-002	6.915e-002	9.303e-001	8.385e-001	2.520e-010	1.102e-001	1.000e+000	# + 
 654.0	6.930e-002	6.930e-002	9.284e-001	8.376e-001	3.153e-011	8.354e-002	1.000e+000	# * 
 656.0	6.939e-002	6.938e-002	9.301e-001	8.272e-001	1.574e-011	6.751e-002	1.000e+000	# + 
 658.0	6.928e-002	6.928e-002	9.286e-001	8.848e-001	6.283e-012	3.773e-002	1.000e+000	# + 
 660.0	6.938e-002	6.938e-002	9.292e-001	8.830e-001	3.133e-012	4.703e-002	1.000e+000	# + 
 662.0	6.905e-002	6.905e-002	9.290e-001	8.275e-001	6.462e-012	8.315e-002	1.000e+000	# * 
 664.0	6.929e-002	6.929e-002	9.287e-001	8.273e-001	1.206e-011	8.353e-002	1.000e+000	# + 
 666.0	6.902e-002	6.902e-002	9.281e-001	8.672e-001	4.572e-011	2.821e-002	1.000e+000	# + 
 668.0	6.904e-002	6.904e-002	9.304e-001	8.965e-001	6.752e-012	3.201e-002	1.000e+000	# + 
 670.0	6.937e-002	6.937e-002	9.301e-001	9.029e-001	1.893e-010	1.898e-002	1.000e+000	# + 
 672.0	6.936e-002	6.936e-002	9.291e-001	9.021e-001	1.640e-009	2.821e-002	1.000e+000	# + 
 674.0	6.924e-002	6.924e-002	9.285e-001	8.962e-001	1.258e-012	2.833e-002	1.000e+000	# + 
 676.0	6.905e-002	6.905e-002	9.275e-001	8.938e-001	3.394e-012	1.609e-002	1.000e+000	# + 
 678.0	6.883e-002	6.883e-002	9.286e-001	8.998e-001	3.614e-012	2.504e-002	1.000e+000	# + 
 680.0	6.913e-002	6.913e-002	9.288e-001	8.930e-001	1.614e-011	2.464e-002	1.000e+000	# + 
 682.0	6.896e-002	6.896e-002	9.285e-001	8.935e-001	8.254e-012	2.187e-002	1.000e+000	# + 
 684.0	6.899e-002	6.899e-002	9.278e-001	8.959e-001	7.860e-010	3.148e-002	1.000e+000	# + 
 686.0	6.909e-002	6.909e-002	9.290e-001	8.848e-001	4.241e-012	3.473e-002	1.000e+000	# + 
 688.0	6.900e-002	6.900e-002	9.301e-001	8.834e-001	1.803e-011	4.641e-002	1.000e+000	# + 
 690.0	6.907e-002	6.907e-002	9.281e-001	8.770e-001	4.667e-012	2.627e-002	1.000e+000	# + 
 692.0	6.884e-002	6.884e-002	9.286e-001	8.368e-001	3.203e-011	8.242e-002	1.000e+000	# + 
 694.0	6.891e-002	6.891e-002	9.297e-001	8.172e-001	2.028e-011	1.305e-001	1.000e+000	# + 
 696.0	6.903e-002	6.903e-002	9.289e-001	7.942e-001	7.874e-010	1.088e-001	1.000e+000	# + 
 698.0	6.883e-002	6.883e-002	9.295e-001	8.411e-001	1.171e-010	8.240e-002	1.000e+000	# + 
 700.0	6.907e-002	6.908e-002	9.308e-001	8.693e-001	4.103e-011	3.659e-002	1.000e+000	# + 
 702.0	6.885e-002	6.885e-002	9.278e-001	9.037e-001	5.541e-012	1.848e-002	1.000e+000	# + 
 704.0	6.920e-002	6.919e-002	9.290e-001	8.414e-001	3.588e-012	6.463e-002	1.000e+000	# + 
 706.0	6.933e-002	6.933e-002	9.294e-001	8.394e-001	1.862e-011	8.825e-002	1.000e+000	# + 
 708.0	6.892e-002	6.892e-002	9.287e-001	8.282e-001	2.199e-011	8.253e-002	1.000e+000	# + 
 710.0	6.911e-002	6.911e-002	9.294e-001	8.482e-001	2.810e-011	5.062e-002	1.000e+000	# + 
 712.0	6.877e-002	6.877e-002	9.287e-001	8.755e-001	5.309e-008	3.993e-002	1.000e+000	# + 
 714.0	6.886e-002	6.886e-002	9.289e-001	8.900e-001	5.207e-012	2.469e-002	1.000e+000	# + 
 716.0	6.890e-002	6.890e-002	9.298e-001	8.905e-001	1.564e-009	4.382e-002	1.000e+000	# + 
 718.0	6.892e-002	6.892e-002	9.279e-001	8.916e-001	4.871e-012	3.988e-002	1.000e+000	# + 
 720.0	6.872e-002	6.872e-002	9.281e-001	7.952e-001	2.819e-011	1.336e-001	1.000e+000	# + 
 722.0	6.876e-002	6.876e-002	9.279e-001	8.341e-001	4.572e-010	8.614e-002	1.000e+000	# + 
 724.0	6.893e-002	6.894e-002	9.275e-001	8.410e-001	4.157e-011	6.240e-002	1.000e+000	# + 
 726.0	6.891e-002	6.891e-002	9.291e-001	8.417e-001	1.663e-011	4.832e-002	1.000e+000	# + 
 728.0	6.866e-002	6.866e-002	9.278e-001	8.697e-001	3.692e-009	4.504e-002	1.000e+000	# + 
 730.0	6.829e-002	6.829e-002	9.288e-001	8.831e-001	5.140e-012	5.145e-002	1.000e+000	# + 
 732.0	6.842e-002	6.842e-002	9.284e-001	8.512e-001	9.741e-012	7.976e-002	1.000e+000	# + 
 734.0	6.891e-002	6.891e-002	9.271e-001	8.332e-001	1.571e-011	7.862e-002	1.000e+000	# + 
 736.0	6.868e-002	6.868e-002	9.261e-001	8.228e-001	1.248e-011	8.647e-002	1.000e+000	# + 
 738.0	6.837e-002	6.837e-002	9.264e-001	8.885e-001	1.672e-010	2.510e-002	1.000e+000	# + 
 740.0	6.853e-002	6.853e-002	9.272e-001	8.934e-001	2.720e-012	2.722e-002	1.000e+000	# + 
 742.0	6.828e-002	6.828e-002	9.265e-001	8.911e-001	5.638e-012	3.174e-002	1.000e+000	# + 
 744.0	6.863e-002	6.863e-002	9.259e-001	8.881e-001	4.271e-011	5.199e-002	1.000e+000	# + 
 746.0	6.840e-002	6.840e-002	9.268e-001	8.562e-001	3.228e-009	4.619e-002	1.000e+000	# + 
 748.0	6.847e-002	6.848e-002	9.271e-001	8.942e-001	7.747e-012	2.492e-002	1.000e+000	# + 
 750.0	6.837e-002	6.837e-002	9.250e-001	8.887e-001	7.116e-012	2.564e-002	1.000e+000	# + 
 752.0	6.854e-002	6.854e-002	9.265e-001	8.229e-001	1.546e-011	1.071e-001	1.000e+000	# + 
 754.0	6.853e-002	6.853e-002	9.276e-001	7.720e-001	5.131e-008	1.080e-001	1.000e+000	# + 
 756.0	6.838e-002	6.838e-002	9.255e-001	7.956e-001	6.798e-011	1.331e-001	1.000e+000	# + 
 758.0	6.857e-002	6.857e-002	9.258e-001	7.718e-001	9.997e-010	1.779e-001	1.000e+000	# + 
 760.0	6.855e-002	6.855e-002	9.268e-001	7.947e-001	2.708e-010	9.641e-002	1.000e+000	# + 
 762.0	6.832e-002	6.832e-002	9.258e-001	8.527e-001	2.586e-010	7.168e-002	1.000e+000	# + 
 764.0	6.817e-002	6.817e-002	9.258e-001	8.387e-001	1.998e-011	8.179e-002	1.000e+000	# + 
 766.0	6.836e-002	6.836e-002	9.261e-001	8.415e-001	2.357e-011	8.167e-002	1.000e+000	# + 
 768.0	6.826e-002	6.826e-002	9.262e-001	8.346e-001	1.469e-010	6.854e-002	1.000e+000	# + 
 770.0	6.826e-002	6.826e-002	9.272e-001	7.907e-001	6.257e-011	9.887e-002	1.000e+000	# + 
 772.0	6.797e-002	6.797e-002	9.262e-001	8.162e-001	2.543e-011	1.205e-001	1.000e+000	# + 
 774.0	6.833e-002	6.833e-002	9.270e-001	7.924e-001	7.104e-010	8.825e-002	1.000e+000	# + 
 776.0	6.810e-002	6.810e-002	9.262e-001	8.289e-001	2.020e-011	1.011e-001	1.000e+000	# + 
 778.0	6.819e-002	6.819e-002	9.262e-001	8.288e-001	5.058e-011	1.012e-001	1.000e+000	# + 
 780.0	6.824e-002	6.824e-002	9.267e-001	8.290e-001	1.759e-011	4.062e-002	1.000e+000	# + 
 782.0	6.837e-002	6.837e-002	9.275e-001	8.884e-001	9.447e-012	3.404e-002	1.000e+000	# + 
 784.0	6.824e-002	6.824e-002	9.270e-001	8.968e-001	1.479e-011	4.593e-002	1.000e+000	# + 
 786.0	6.823e-002	6.823e-002	9.260e-001	8.238e-001	1.245e-011	1.019e-001	1.000e+000	# + 
 788.0	6.844e-002	6.844e-002	9.269e-001	8.414e-001	1.219e-010	1.016e-001	1.000e+000	# + 
 790.0	6.818e-002	6.818e-002	9.287e-001	8.381e-001	1.887e-010	8.458e-002	1.000e+000	# + 
 792.0	6.788e-002	6.788e-002	9.268e-001	8.287e-001	3.977e-011	6.513e-002	1.000e+000	# + 
 794.0	6.833e-002	6.833e-002	9.272e-001	8.278e-001	1.053e-010	9.123e-002	1.000e+000	# + 
 796.0	6.815e-002	6.815e-002	9.284e-001	8.289e-001	1.083e-010	8.132e-002	1.000e+000	# + 
