# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.000 mm
#               Bottom slide thickness =   1.000 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 630.0	1.103e-001	1.103e-001	4.970e-001	4.970e-001	1.400e-001	3.099e-001	9.000e-001	# * 
 632.0	1.104e-001	1.104e-001	4.976e-001	4.976e-001	1.396e-001	3.095e-001	9.000e-001	# * 
 634.0	1.101e-001	1.101e-001	4.984e-001	4.984e-001	1.397e-001	3.076e-001	9.000e-001	# * 
 636.0	1.101e-001	1.101e-001	5.009e-001	5.009e-001	1.384e-001	3.057e-001	9.000e-001	# * 
 638.0	1.097e-001	1.097e-001	5.011e-001	5.011e-001	1.388e-001	3.048e-001	9.000e-001	# * 
 640.0	1.094e-001	1.094e-001	5.028e-001	5.028e-001	1.383e-001	3.028e-001	9.000e-001	# * 
 642.0	1.090e-001	1.090e-001	5.038e-001	5.038e-001	1.384e-001	3.010e-001	9.000e-001	# * 
 644.0	1.091e-001	1.091e-001	5.033e-001	5.033e-001	1.385e-001	3.016e-001	9.000e-001	# * 
 646.0	1.086e-001	1.086e-001	5.060e-001	5.060e-001	1.376e-001	2.984e-001	9.000e-001	# * 
 648.0	1.084e-001	1.084e-001	5.068e-001	5.068e-001	1.376e-001	2.969e-001	9.000e-001	# * 
 650.0	1.083e-001	1.083e-001	5.080e-001	5.080e-001	1.369e-001	2.961e-001	9.000e-001	# * 
 652.0	1.079e-001	1.079e-001	5.092e-001	5.092e-001	1.370e-001	2.941e-001	9.000e-001	# * 
 654.0	1.079e-001	1.078e-001	5.103e-001	5.103e-001	1.364e-001	2.933e-001	9.000e-001	# * 
 656.0	1.079e-001	1.078e-001	5.111e-001	5.111e-001	1.360e-001	2.924e-001	9.000e-001	# * 
 658.0	1.074e-001	1.074e-001	5.118e-001	5.118e-001	1.363e-001	2.907e-001	9.000e-001	# * 
 660.0	1.070e-001	1.070e-001	5.132e-001	5.132e-001	1.362e-001	2.889e-001	9.000e-001	# * 
 662.0	1.070e-001	1.070e-001	5.140e-001	5.140e-001	1.359e-001	2.880e-001	9.000e-001	# * 
 664.0	1.067e-001	1.067e-001	5.158e-001	5.158e-001	1.355e-001	2.857e-001	9.000e-001	# * 
 666.0	1.064e-001	1.064e-001	5.173e-001	5.174e-001	1.351e-001	2.839e-001	9.000e-001	# * 
 668.0	1.064e-001	1.064e-001	5.187e-001	5.187e-001	1.344e-001	2.828e-001	9.000e-001	# * 
 670.0	1.061e-001	1.061e-001	5.198e-001	5.198e-001	1.342e-001	2.811e-001	9.000e-001	# * 
 672.0	1.061e-001	1.061e-001	5.188e-001	5.188e-001	1.346e-001	2.820e-001	9.000e-001	# * 
 674.0	1.056e-001	1.057e-001	5.213e-001	5.213e-001	1.342e-001	2.787e-001	9.000e-001	# * 
