# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 640.0	1.067e-001	1.067e-001	3.242e-001	3.242e-001	2.441e-001	4.713e-001	9.800e-001	# * 
 642.0	1.089e-001	1.089e-001	3.309e-001	3.309e-001	2.347e-001	4.714e-001	9.800e-001	# * 
 644.0	1.113e-001	1.113e-001	3.372e-001	3.372e-001	2.251e-001	4.721e-001	9.800e-001	# * 
 646.0	1.135e-001	1.135e-001	3.439e-001	3.439e-001	2.159e-001	4.707e-001	9.800e-001	# * 
 648.0	1.151e-001	1.151e-001	3.488e-001	3.488e-001	2.089e-001	4.698e-001	9.800e-001	# * 
 650.0	1.165e-001	1.166e-001	3.532e-001	3.532e-001	2.029e-001	4.696e-001	9.800e-001	# * 
 652.0	1.182e-001	1.182e-001	3.573e-001	3.573e-001	1.969e-001	4.701e-001	9.800e-001	# * 
 654.0	1.195e-001	1.195e-001	3.613e-001	3.613e-001	1.921e-001	4.687e-001	9.800e-001	# * 
 656.0	1.209e-001	1.209e-001	3.651e-001	3.650e-001	1.875e-001	4.682e-001	9.800e-001	# * 
 658.0	1.219e-001	1.219e-001	3.681e-001	3.681e-001	1.836e-001	4.681e-001	9.800e-001	# * 
 660.0	1.231e-001	1.231e-001	3.720e-001	3.720e-001	1.789e-001	4.676e-001	9.800e-001	# * 
 662.0	1.239e-001	1.239e-001	3.748e-001	3.748e-001	1.755e-001	4.670e-001	9.800e-001	# * 
 664.0	1.250e-001	1.250e-001	3.778e-001	3.777e-001	1.721e-001	4.665e-001	9.800e-001	# * 
