# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 710.0	6.501e-002	6.501e-002	1.363e-001	1.363e-001	6.567e-001	5.406e-001	9.800e-001	# * 
 712.0	6.595e-002	6.595e-002	1.399e-001	1.399e-001	6.413e-001	5.419e-001	9.800e-001	# * 
 714.0	6.713e-002	6.713e-002	1.441e-001	1.441e-001	6.234e-001	5.440e-001	9.800e-001	# * 
 716.0	6.828e-002	6.828e-002	1.477e-001	1.477e-001	6.074e-001	5.468e-001	9.800e-001	# * 
 718.0	6.924e-002	6.924e-002	1.518e-001	1.518e-001	5.927e-001	5.467e-001	9.800e-001	# * 
 720.0	7.023e-002	7.023e-002	1.558e-001	1.558e-001	5.784e-001	5.467e-001	9.800e-001	# * 
 722.0	7.106e-002	7.106e-002	1.590e-001	1.590e-001	5.672e-001	5.472e-001	9.800e-001	# * 
 724.0	7.198e-002	7.198e-002	1.624e-001	1.624e-001	5.553e-001	5.476e-001	9.800e-001	# * 
 726.0	7.283e-002	7.284e-002	1.652e-001	1.652e-001	5.449e-001	5.490e-001	9.800e-001	# * 
 728.0	7.339e-002	7.339e-002	1.675e-001	1.675e-001	5.377e-001	5.487e-001	9.800e-001	# * 
 730.0	7.365e-002	7.365e-002	1.696e-001	1.696e-001	5.330e-001	5.462e-001	9.800e-001	# * 
 732.0	7.375e-002	6.592e-002	1.698e-001	1.549e-001	5.321e-001	5.464e-001	9.800e-001	# * 
 734.0	7.374e-002	7.374e-002	1.696e-001	1.696e-001	5.323e-001	5.468e-001	9.800e-001	# * 
