# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.4700
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 702.0	3.135e-001	3.124e-001	3.886e-001	3.886e-001	5.117e-014	1.040e+000	7.000e-001	# * 
 704.0	3.131e-001	3.109e-001	3.892e-001	3.892e-001	4.592e-014	1.026e+000	7.000e-001	# * 
 706.0	3.123e-001	3.119e-001	3.882e-001	3.882e-001	1.343e-013	1.034e+000	7.000e-001	# * 
 708.0	3.121e-001	3.101e-001	3.896e-001	3.896e-001	1.203e-013	1.022e+000	7.000e-001	# * 
 710.0	3.108e-001	3.107e-001	3.893e-001	3.893e-001	5.845e-014	1.026e+000	7.000e-001	# * 
 712.0	3.106e-001	3.096e-001	3.899e-001	3.899e-001	2.030e-013	1.023e+000	7.000e-001	# * 
 714.0	3.096e-001	3.088e-001	3.906e-001	3.906e-001	4.266e-014	1.020e+000	7.000e-001	# * 
 716.0	3.092e-001	3.090e-001	3.903e-001	3.903e-001	1.515e-013	1.019e+000	7.000e-001	# * 
 718.0	3.086e-001	3.075e-001	3.910e-001	3.910e-001	4.547e-014	1.015e+000	7.000e-001	# * 
 720.0	3.087e-001	3.063e-001	3.922e-001	3.922e-001	4.785e-014	1.002e+000	7.000e-001	# * 
 722.0	3.075e-001	3.071e-001	3.917e-001	3.917e-001	6.002e-014	1.007e+000	7.000e-001	# * 
 724.0	3.070e-001	3.064e-001	3.923e-001	3.923e-001	5.566e-014	1.003e+000	7.000e-001	# + 
 726.0	3.064e-001	3.058e-001	3.925e-001	3.925e-001	6.047e-014	1.002e+000	7.000e-001	# * 
 728.0	3.054e-001	3.054e-001	3.927e-001	3.927e-001	1.291e-004	1.000e+000	7.000e-001	# * 
 730.0	3.052e-001	3.051e-001	3.934e-001	3.934e-001	8.618e-005	9.964e-001	7.000e-001	# * 
 732.0	3.040e-001	3.040e-001	3.934e-001	3.934e-001	3.579e-004	9.902e-001	7.000e-001	# * 
 734.0	3.042e-001	2.763e-001	3.938e-001	4.168e-001	8.083e-005	9.894e-001	7.000e-001	# * 
 736.0	3.028e-001	3.028e-001	3.933e-001	3.933e-001	5.726e-004	9.857e-001	7.000e-001	# * 
 738.0	3.027e-001	3.027e-001	3.948e-001	3.948e-001	3.107e-004	9.779e-001	7.000e-001	# * 
 740.0	3.021e-001	3.021e-001	3.950e-001	3.950e-001	5.751e-004	9.752e-001	7.000e-001	# * 
 742.0	3.018e-001	3.018e-001	3.950e-001	3.950e-001	6.662e-004	9.731e-001	7.000e-001	# * 
 744.0	3.008e-001	3.008e-001	3.952e-001	3.952e-001	9.604e-004	9.712e-001	7.000e-001	# * 
 746.0	3.001e-001	3.001e-001	3.962e-001	3.962e-001	9.255e-004	9.696e-001	7.000e-001	# * 
 748.0	2.994e-001	2.994e-001	3.960e-001	3.960e-001	1.293e-003	9.675e-001	7.000e-001	# * 
 750.0	2.986e-001	2.986e-001	3.958e-001	3.958e-001	1.668e-003	9.633e-001	7.000e-001	# * 
 752.0	2.978e-001	2.977e-001	3.965e-001	3.966e-001	1.523e-003	9.577e-001	7.000e-001	# * 
 754.0	2.974e-001	2.974e-001	3.967e-001	3.967e-001	1.505e-003	9.563e-001	7.000e-001	# * 
 756.0	2.971e-001	2.971e-001	3.970e-001	3.970e-001	1.462e-003	9.538e-001	7.000e-001	# * 
 758.0	2.959e-001	2.958e-001	3.973e-001	3.973e-001	1.667e-003	9.502e-001	7.000e-001	# * 
 760.0	2.956e-001	2.956e-001	3.963e-001	3.963e-001	2.152e-003	9.494e-001	7.000e-001	# * 
 762.0	2.954e-001	2.953e-001	3.970e-001	3.970e-001	1.932e-003	9.487e-001	7.000e-001	# * 
 764.0	2.946e-001	2.946e-001	3.982e-001	3.982e-001	1.625e-003	9.446e-001	7.000e-001	# * 
 766.0	2.945e-001	2.944e-001	3.988e-001	3.988e-001	1.303e-003	9.422e-001	7.000e-001	# * 
 768.0	2.935e-001	2.935e-001	3.994e-001	3.994e-001	1.353e-003	9.397e-001	7.000e-001	# * 
 770.0	2.936e-001	2.936e-001	3.996e-001	3.995e-001	1.251e-003	9.408e-001	7.000e-001	# * 
 772.0	2.925e-001	2.925e-001	4.007e-001	4.007e-001	1.288e-003	9.318e-001	7.000e-001	# * 
 774.0	2.935e-001	2.935e-001	4.012e-001	4.012e-001	7.690e-004	9.330e-001	7.000e-001	# * 
 776.0	2.922e-001	2.922e-001	4.012e-001	4.012e-001	1.169e-003	9.300e-001	7.000e-001	# * 
 778.0	2.924e-001	2.924e-001	4.023e-001	4.023e-001	6.741e-004	9.281e-001	7.000e-001	# * 
 780.0	2.908e-001	2.908e-001	4.027e-001	4.027e-001	1.133e-003	9.187e-001	7.000e-001	# * 
 782.0	2.907e-001	2.907e-001	4.032e-001	4.032e-001	9.731e-004	9.176e-001	7.000e-001	# * 
 784.0	2.903e-001	2.777e-001	4.035e-001	4.176e-001	1.080e-003	9.168e-001	7.000e-001	# * 
 786.0	2.903e-001	2.903e-001	4.036e-001	4.036e-001	1.019e-003	9.173e-001	7.000e-001	# * 
 788.0	2.892e-001	2.891e-001	4.038e-001	4.038e-001	1.423e-003	9.150e-001	7.000e-001	# * 
 790.0	2.887e-001	2.887e-001	4.049e-001	4.049e-001	1.307e-003	9.069e-001	7.000e-001	# * 
 792.0	2.878e-001	2.878e-001	4.040e-001	4.040e-001	1.583e-003	9.062e-001	7.000e-001	# * 
 794.0	2.880e-001	2.880e-001	4.051e-001	4.051e-001	1.267e-003	9.026e-001	7.000e-001	# * 
 796.0	2.873e-001	2.873e-001	4.055e-001	4.055e-001	1.547e-003	9.008e-001	7.000e-001	# * 
